81.201309,160.215347,-46.477242,10.581528,26.553209,-121.504234
81.311501,160.16658,-46.613235,10.425497,26.482924,-121.508934
81.460785,160.12822,-46.718174,10.307905,26.499086,-121.478745
81.590332,160.068893,-46.816151,10.117181,26.424332,-121.461395
81.736771,160.024124,-46.921444,10.29811,26.471771,-121.481262
81.894997,159.967636,-47.004795,10.10857,26.320042,-121.514854
82.018211,159.942337,-47.104259,10.088429,26.402216,-121.443527
82.160568,159.88765,-47.218628,10.011551,26.427963,-121.508553
82.292831,159.833374,-47.285202,10.130126,26.557735,-121.436043
82.437729,159.769043,-47.410965,9.939537,26.37351,-121.614326
82.606354,159.738571,-47.524487,9.900905,26.230961,-121.48391
82.692924,159.65303,-47.623276,9.800027,26.37447,-121.540421
82.902855,159.610245,-47.718964,9.77185,26.278904,-121.460526
83.065186,159.527374,-47.811878,9.754766,26.183252,-121.401306
83.251549,159.457581,-47.926945,9.445424,26.110624,-121.370102
83.405037,159.396011,-47.999493,9.435026,26.163427,-121.097321
83.547363,159.289902,-48.099007,9.395297,26.057194,-121.112595
83.713577,159.205795,-48.198193,9.305058,26.23958,-121.022766
83.849976,159.144943,-48.264915,9.180416,26.249332,-120.942642
84.023689,159.073227,-48.361732,9.093001,26.26004,-120.775719
84.140274,158.976837,-48.41938,9.254684,26.32737,-120.854424
84.297417,158.911026,-48.504456,9.21473,26.296009,-120.855598
84.467209,158.87645,-48.589024,9.167081,26.432436,-120.827133
84.615746,158.809799,-48.671089,9.086852,26.47311,-120.75222
84.742615,158.717926,-48.717121,8.959906,26.315538,-120.756386
84.92907,158.650513,-48.803143,8.973827,26.492977,-120.664368
85.047081,158.585815,-48.903183,8.830288,26.524168,-120.648239
85.20063,158.504349,-49.007511,8.608761,26.512403,-120.688545
85.305962,158.422424,-49.100815,8.61686,26.451605,-120.658386
85.489914,158.334381,-49.195786,8.819693,26.528625,-120.723808
85.638214,158.266647,-49.299667,8.773083,26.555595,-120.7864
85.769417,158.149216,-49.389412,8.577083,26.479652,-120.803474
85.939171,158.089951,-49.512726,8.862931,26.629732,-120.819595
86.10804,158.006149,-49.599926,8.859743,26.514847,-120.848961
86.273743,157.948792,-49.706833,8.707732,26.488197,-120.757027
86.433777,157.861374,-49.841866,8.543019,26.481005,-120.765091
86.528358,157.739944,-49.945396,8.479953,26.387226,-120.859779
86.74144,157.681824,-50.072662,8.277697,26.371992,-120.693329
86.85405,157.58168,-50.1745,8.249861,26.203279,-120.791756
87.04026,157.523041,-50.320816,8.152618,26.195179,-120.802513
87.196175,157.461517,-50.458805,8.127667,26.21925,-120.786179
87.349358,157.425446,-50.57531,8.278938,26.192762,-120.720047
87.509346,157.358887,-50.711323,8.320392,26.012012,-120.896225
87.672539,157.295364,-50.814907,8.202804,26.110197,-120.711578
87.89386,157.23024,-50.94154,8.065588,25.938782,-120.840836
88.022774,157.155823,-51.082069,8.05067,25.633354,-120.835518
88.212502,157.080353,-51.242222,7.66872,25.522898,-120.697029
88.373077,157.026047,-51.434921,7.715292,25.409452,-120.768654
88.556717,156.932571,-51.545143,7.431605,25.143801,-120.758377
88.755463,156.859512,-51.670776,7.413945,24.982664,-120.738792
88.933525,156.783463,-51.819515,7.305648,24.837816,-120.869164
89.108711,156.711212,-51.957119,7.121797,24.755169,-120.877769
89.270088,156.639786,-52.086388,7.140132,24.717596,-120.949463
89.437065,156.572235,-52.237015,7.096003,24.365049,-121.077034
89.632065,156.505661,-52.372986,6.905916,24.548008,-120.953667
89.781448,156.396698,-52.491467,6.891494,24.533945,-121.168297
89.977715,156.311111,-52.59956,6.754242,24.277151,-121.15136
90.106628,156.239792,-52.758972,6.541317,24.174213,-121.254456
90.328911,156.138794,-52.915924,6.255096,24.174143,-121.185036
90.495804,156.050583,-53.033424,6.374081,23.942629,-121.32843
90.681435,155.947754,-53.195518,5.918435,23.624985,-121.148956
90.848358,155.824799,-53.299862,5.651198,23.223303,-121.279152
91.075241,155.727722,-53.425068,5.450595,23.166763,-121.175812
91.212105,155.627762,-53.552158,5.359227,22.777756,-121.294685
91.419815,155.554443,-53.687798,5.099554,22.782423,-121.23175
91.516045,155.427689,-53.780712,5.034823,22.707052,-121.365433
91.681656,155.331558,-53.912914,4.839834,22.694227,-121.367294
91.844612,155.246704,-53.994335,4.904016,22.573814,-121.396645
91.960701,155.13092,-54.089813,4.643138,22.772619,-121.391937
92.11718,154.980225,-54.198856,4.527585,22.625154,-121.396385
92.269463,154.852127,-54.256569,4.5505,22.477182,-121.430664
92.366684,154.709213,-54.331432,4.450876,22.3358,-121.388069
92.532532,154.592545,-54.417038,4.391586,22.383797,-121.461945
92.700493,154.449539,-54.506165,3.939434,22.23629,-121.190773
92.823959,154.322281,-54.603542,3.971813,22.14115,-121.336075
92.999008,154.16539,-54.631382,3.663689,21.92218,-121.173836
93.104279,154.015274,-54.737545,3.719352,22.027618,-121.207535
93.215981,153.871674,-54.808754,3.458807,22.218702,-121.047134
93.323753,153.742828,-54.864418,3.609121,22.028833,-121.238815
93.495888,153.576752,-54.936218,3.356006,21.843739,-121.211411
93.613312,153.444092,-54.969585,3.296729,21.89609,-121.187683
93.693092,153.272995,-55.042339,3.143959,21.802938,-121.152168
93.776054,153.110489,-55.086254,3.422506,22.151903,-121.270287
93.906853,152.941818,-55.161179,3.058818,21.636135,-121.179298
94.001045,152.809814,-55.192734,3.102617,21.954393,-120.888496
94.125298,152.629333,-55.249405,3.091769,21.651093,-120.912537
94.182037,152.437469,-55.250114,3.018739,21.790598,-120.805031
94.27787,152.293839,-55.332016,2.967464,21.80719,-120.840179
94.386032,152.123291,-55.355305,2.879594,21.715075,-120.846992
94.523056,151.945221,-55.409939,2.782714,21.603771,-120.629356
94.594429,151.776184,-55.429996,2.945441,21.847158,-120.701263
94.652954,151.631668,-55.495251,2.696725,21.812954,-120.76741
94.736633,151.443024,-55.502117,2.699466,21.600815,-120.903053
94.821289,151.271683,-55.524094,2.812839,21.478149,-120.941788
94.905197,151.099426,-55.554794,2.85597,21.92919,-120.829948
94.994041,150.978867,-55.561043,2.938626,21.719475,-120.945923
95.046303,150.784378,-55.596588,2.923235,21.893209,-120.879204
95.17897,150.617722,-55.616051,3.077819,21.753174,-120.952126
95.22068,150.473862,-55.608868,3.128402,22.249846,-120.864014
95.264008,150.292755,-55.613445,2.921538,22.018167,-120.829704
95.384132,150.12706,-55.627132,2.962366,22.042793,-120.748711
95.40564,149.951172,-55.638863,3.067592,22.318621,-120.709381
95.487373,149.744797,-55.619465,3.116173,22.235809,-120.723328
95.526794,149.594254,-55.644405,3.130542,22.35438,-120.703667
95.645447,149.428482,-55.619324,3.181755,22.346479,-120.709679
95.747307,149.281265,-55.630867,3.306046,22.470579,-120.570656
95.762032,149.103485,-55.641079,3.465098,22.606588,-120.662796
95.839325,148.935562,-55.653118,3.408105,22.445862,-120.698013
95.916122,148.767548,-55.674519,3.414435,22.644209,-120.647606
95.949432,148.565918,-55.655853,3.634141,22.677608,-120.656555
96.028076,148.425018,-55.689518,3.470655,22.781609,-120.517509
96.137581,148.235809,-55.665142,3.5173,22.84864,-120.536163
96.196785,148.084778,-55.681438,3.568814,23.018942,-120.651787
96.259621,147.893219,-55.660133,3.469371,22.989622,-120.617867
96.349663,147.749313,-55.669403,3.55933,23.089649,-120.537453
96.445557,147.556122,-55.672581,3.566838,22.904272,-120.67762
96.527687,147.423889,-55.727024,3.819277,23.337145,-120.593895
96.595955,147.216415,-55.7379,3.828789,22.998476,-120.614143
96.715462,147.077972,-55.763351,3.681968,23.254072,-120.47155
96.853188,146.917572,-55.791073,3.7193,22.993807,-120.590027
96.900734,146.730713,-55.826984,3.623551,23.278849,-120.387787
96.987495,146.560486,-55.876732,3.592129,23.079721,-120.328979
97.040375,146.407227,-55.876358,3.419518,23.145914,-120.282944
97.183868,146.211823,-55.879612,3.269853,23.312151,-120.320404
97.280548,146.069077,-55.921547,3.356532,23.043018,-120.237411
97.376083,145.908234,-55.972828,3.314705,23.281199,-120.29924
97.454544,145.733276,-56.00679,3.37986,23.181232,-120.218246
97.554062,145.572357,-56.024723,3.035079,23.213314,-120.1147
97.637558,145.423203,-56.057178,3.377323,23.081905,-120.187035
97.696686,145.247391,-56.10041,3.166086,23.228922,-120.156998
97.825256,145.083252,-56.116272,3.169532,23.241533,-120.19429
97.920616,144.923218,-56.123837,3.099011,23.227924,-120.198868
98.052551,144.768158,-56.159412,3.005626,23.217985,-120.194572
98.083557,144.588486,-56.170601,3.041591,23.408867,-120.124168
98.179283,144.43721,-56.192463,2.892503,23.343021,-120.067505
98.298363,144.294189,-56.243671,2.801294,23.499376,-119.892677
98.413826,144.130142,-56.27063,2.696568,23.166773,-119.972801
98.441017,143.945465,-56.294334,2.588153,23.312641,-119.958115
98.523552,143.779099,-56.289822,2.572367,23.427586,-119.906845
98.626396,143.624802,-56.307167,2.572216,23.4519,-119.894173
98.801361,143.511292,-56.370811,2.2541,23.380133,-119.472527
98.832832,143.332932,-56.384434,2.071589,23.397141,-119.481705
98.841537,143.160538,-56.381969,2.303427,23.588278,-119.596687
98.944191,143.020676,-56.37299,2.503769,23.614918,-119.653473
99.058304,142.891907,-56.392242,2.328647,23.708242,-119.595215
99.086891,142.728088,-56.411125,2.299393,23.75112,-119.60479
99.069115,142.579575,-56.405312,2.50398,23.95022,-119.639954
99.161377,142.470932,-56.408901,2.59767,24.158379,-119.598625
99.273697,142.32132,-56.425659,2.675037,24.053612,-119.503288
99.349571,142.180695,-56.431007,2.553376,23.988819,-119.41674
99.337303,142.040146,-56.39373,2.800509,24.22967,-119.599312
99.422264,141.903625,-56.404938,2.827486,24.150259,-119.61132
99.411308,141.751785,-56.378704,3.175294,24.723408,-119.91597
99.4711,141.649323,-56.435471,3.179454,24.402285,-119.874199
99.518112,141.508438,-56.45417,3.207072,24.761349,-119.764191
99.47683,141.35672,-56.452782,3.217325,24.667278,-119.960655
99.547272,141.238586,-56.486244,3.184092,24.767101,-119.728523
99.599457,141.101974,-56.521648,3.365595,24.526089,-119.795212
99.729271,140.981644,-56.561493,3.210719,24.51549,-119.855705
99.845184,140.892792,-56.595303,2.973614,24.408234,-119.417656
99.815865,140.716049,-56.605625,3.421309,24.513197,-119.723083
99.849541,140.625793,-56.640762,3.279218,24.439823,-119.537445
99.906624,140.505493,-56.68372,3.311191,24.560005,-119.402153
99.947098,140.400436,-56.710899,3.325725,24.419897,-119.523399
99.977577,140.313263,-56.75639,3.33131,24.589376,-119.433594
100.031448,140.168976,-56.773232,3.271359,24.850664,-119.240723
100.006126,140.028641,-56.802784,3.37556,24.395618,-119.444473
100.118568,139.957733,-56.843746,3.67133,24.657169,-119.404366
100.195053,139.816956,-56.867653,3.790825,24.230492,-119.667625
100.281235,139.708786,-56.901222,3.434281,24.289305,-119.556496
100.402893,139.593124,-56.89447,3.528063,24.303837,-119.577454
100.357101,139.468719,-56.906845,3.721934,24.525475,-119.743744
100.408302,139.353104,-56.93082,3.930323,24.530603,-119.641586
100.498413,139.279556,-56.966064,3.817343,24.417345,-119.631699
100.594566,139.172913,-57.010155,3.533652,24.419384,-119.444527
100.65818,139.022644,-57.065727,3.711892,24.245081,-119.770805
100.745201,138.955215,-57.075859,3.748889,24.457357,-119.722702
100.776802,138.836121,-57.067638,3.799348,24.582899,-119.809586
100.78949,138.718613,-57.093048,3.902309,24.626385,-119.852448
100.900208,138.603333,-57.128967,3.950953,24.674114,-119.678169
100.950531,138.490128,-57.151104,3.756503,24.564146,-119.669945
101.012268,138.38884,-57.186169,3.886969,24.534353,-119.755135
101.102852,138.292389,-57.207607,3.801711,24.649319,-119.631477
101.161339,138.186203,-57.216816,3.849059,24.826349,-119.714027
101.205254,138.018112,-57.219875,3.79802,24.791969,-119.685234
101.305542,137.91153,-57.244217,3.899104,24.629784,-119.679337
101.363419,137.802856,-57.257999,3.909394,24.583822,-119.693871
101.448349,137.692642,-57.268215,4.147622,24.840967,-119.697105
101.523842,137.591904,-57.273262,4.200734,24.892887,-119.731804
101.613678,137.45256,-57.28643,4.109675,24.99065,-119.788712
101.612831,137.315369,-57.279469,4.312301,24.93412,-119.913689
101.691864,137.223679,-57.300533,4.538491,25.054295,-119.904167
101.722839,137.081619,-57.284302,4.596329,25.318216,-119.836357
101.814583,136.977203,-57.284874,4.589586,25.298479,-119.907417
101.884827,136.82402,-57.298286,4.572856,25.289024,-119.898705
101.929436,136.704941,-57.282627,4.699983,25.414688,-119.77774
101.953781,136.580582,-57.284355,4.975366,25.684538,-119.770721
102.048981,136.453766,-57.2659,5.116436,25.657774,-120.006523
102.140846,136.347687,-57.21571,5.363734,25.803196,-120.016335
102.094841,136.173462,-57.196587,5.565862,25.960426,-120.28521
102.151871,136.053024,-57.186783,5.598919,26.396139,-120.197159
102.225746,135.950607,-57.11993,5.788172,26.400051,-120.169922
102.378677,135.819839,-57.117027,6.210649,26.5275,-120.263588
102.440956,135.661621,-57.0686,6.085205,26.690769,-120.172691
102.415512,135.513275,-57.078995,5.996716,26.804718,-120.240067
102.551338,135.393326,-57.078373,5.976775,26.998425,-120.068626
102.68676,135.230804,-57.038242,6.253039,27.029375,-120.061867
102.686928,135.082031,-57.026516,6.227325,27.095778,-120.173836
102.798668,134.924149,-57.036736,6.178001,27.108387,-120.129471
102.889618,134.789139,-57.028667,6.282794,27.231907,-120.146111
102.979019,134.65361,-56.997387,6.30543,27.497787,-119.997292
103.107262,134.514542,-56.98843,6.341707,27.572666,-120.087875
103.194511,134.323166,-56.961918,6.200215,27.575148,-120.002975
103.241257,134.136917,-56.950802,6.225065,27.478115,-120.048645
103.314659,134.003693,-56.925373,6.357785,27.966595,-120.013916
103.501823,133.843262,-56.919788,5.935266,27.749178,-120.01564
103.590157,133.692307,-56.895332,6.134272,27.856651,-119.943733
103.652885,133.561142,-56.876816,6.18922,28.068913,-119.79158
103.679359,133.364029,-56.905777,5.980698,28.200769,-119.914192
103.834137,133.233475,-56.885536,5.983011,28.365707,-119.837288
103.903236,133.067764,-56.817108,6.12587,28.384132,-119.855278
103.999535,132.944916,-56.824364,6.068943,28.463804,-119.716187
104.022194,132.774506,-56.80682,6.162245,28.589272,-119.872261
104.09446,132.657806,-56.806458,6.176438,28.72563,-119.810722
104.164032,132.507095,-56.781555,6.334085,28.897409,-119.821732
104.204437,132.376572,-56.756413,6.511836,29.010298,-119.877945
104.261971,132.232971,-56.742332,6.556061,28.98674,-119.949753
104.353806,132.141785,-56.773018,6.436965,29.076609,-119.783958
104.446182,132.009369,-56.799721,6.564092,29.076889,-119.726967
104.514336,131.896667,-56.805092,6.736626,29.351971,-119.83046
104.554626,131.760437,-56.802334,6.854376,29.075657,-119.947762
104.690575,131.659683,-56.845974,6.337057,29.148315,-119.699318
104.789391,131.503372,-56.86631,6.339154,28.826391,-119.463921
104.821373,131.413132,-56.881069,6.433791,28.816511,-119.54467
104.899368,131.298737,-56.873035,6.512563,28.947226,-119.482597
104.963303,131.192291,-56.909412,6.3047,28.836678,-119.336891
105.034866,131.077301,-56.945663,6.273763,28.996433,-119.210602
105.119415,130.973602,-56.967018,6.415517,28.888683,-119.235069
105.176804,130.88652,-56.980263,6.305223,28.860983,-119.130844
105.261673,130.789597,-56.998135,6.610447,28.92491,-119.337685
105.343941,130.695755,-57.025166,6.720913,29.002188,-119.362221
105.405212,130.578583,-57.03476,6.618533,28.941339,-119.488686
105.49836,130.467285,-57.072079,6.458992,29.007528,-119.246696
105.55394,130.385818,-57.092865,6.45412,29.126186,-119.147751
105.618835,130.304916,-57.117546,6.44542,29.06423,-119.20681
105.729584,130.18959,-57.121895,6.607594,28.942167,-119.305504
105.865349,130.122086,-57.155842,6.182549,28.93322,-119.139076
105.961121,130.007339,-57.157536,6.266339,28.762642,-119.193268
106.019768,129.931305,-57.16312,6.25706,28.845158,-119.153328
106.05909,129.853241,-57.129074,6.3782,29.358467,-119.072594
106.090614,129.775452,-57.119602,6.671289,29.611778,-119.249138
106.17292,129.705627,-57.112946,6.776404,29.668182,-119.370842
106.311989,129.608749,-57.114323,6.652184,29.747316,-119.259369
106.458214,129.485275,-57.122719,6.383224,29.554964,-119.204269
106.524208,129.409653,-57.121613,6.272465,29.587969,-119.094658
106.594017,129.360336,-57.127277,6.301841,29.70579,-118.99939
106.674919,129.28569,-57.12669,6.338496,29.883783,-118.993622
106.793068,129.15863,-57.139076,6.150619,29.736452,-118.958595
106.887939,129.068924,-57.138973,5.968209,29.837967,-118.879044
106.968758,128.983261,-57.123417,6.183269,29.972269,-118.974838
106.97242,128.91745,-57.140221,6.165767,29.94313,-119.07373
107.075592,128.860214,-57.13586,6.230799,30.007988,-118.92025
107.19104,128.757889,-57.096336,6.19571,30.312563,-118.607635
107.270134,128.66362,-57.084011,6.032507,30.306234,-118.580086
107.356094,128.569031,-57.099159,5.929207,30.29245,-118.65094
107.420517,128.489944,-57.07402,6.101685,30.375711,-118.766312
107.461693,128.393936,-57.073986,6.250594,30.401539,-118.770004
107.563377,128.307159,-57.062004,6.262407,30.469681,-118.754814
107.559113,128.176849,-57.019867,6.335198,30.734842,-119.095543
107.700523,128.120941,-56.98756,6.159871,30.633482,-118.652237
107.772377,128.036407,-57.031734,5.96513,30.569046,-118.473984
107.840942,127.940712,-57.043274,6.304513,30.40941,-118.658546
107.867172,127.828041,-57.071365,6.203441,30.319399,-118.564484
107.95636,127.734947,-57.148888,6.167929,29.916344,-118.39769
107.975746,127.654556,-57.198215,6.330294,29.796095,-118.389435
108.057335,127.574158,-57.274033,6.236515,29.494589,-118.250336
